
-1.46291e+000	2.79346e+000	-3.32959e-001	2.52116e+000	
-3.95051e+000	7.53945e-001	4.94789e-001	1.25427e+000	
-7.22582e-001	2.52298e+000	2.00249e-001	-1.04155e+000	
1.59636e+000	2.02852e+000	-1.11560e+000	-8.83293e-001	
-3.44113e+000	5.14377e-001	7.63945e-001	-1.03045e+000	
-1.22002e+000	-1.85482e-001	2.96589e+000	-7.61073e-001	
6.90969e+000	1.07811e+000	2.11704e+000	-9.50560e-002	
3.89453e+000	-1.70139e+000	7.10555e-001	7.34546e-001	
-1.71502e+000	5.86776e-001	1.48905e+000	3.05573e+000	
-2.22697e+000	5.65897e-001	1.15119e+000	6.27171e-001	
2.31185e+000	4.10117e-001	-3.27304e-001	-2.54279e+000	
-4.16738e-001	3.13856e-001	-3.92558e-001	-1.76377e+000	
-4.53940e+000	-7.85690e-001	2.58126e+000	-5.68662e-001	
9.31204e-001	-1.40529e+000	-2.35562e-001	1.33963e-001	
7.04036e+000	-4.73316e-001	-1.09380e+000	-5.63938e+000	
2.10519e+000	-4.13693e+000	-4.82060e+000	9.25948e-001	
-7.34126e+000	3.72652e+000	1.21231e+000	3.65502e+000	
-6.18101e-001	-6.55634e+000	6.98944e+000	-2.85451e-001	
1.60997e+001	-2.60313e+000	-3.57677e+000	2.68244e+000	
-8.78079e+000	1.18116e+000	-4.11977e+000	-3.41664e+000	
-1.89285e+001	-6.90153e+000	1.63722e+000	-8.95001e+000	
6.87916e+000	4.29974e+000	-1.10097e+000	2.64742e+000	
1.51412e+001	-3.25702e+000	5.03926e+000	6.73461e+000	
1.37532e+000	2.46338e-001	8.79779e+000	2.33278e+000	
2.02988e+000	2.94653e+000	1.99419e-001	-3.46060e+000	
2.75284e+000	-5.70382e+000	-7.54320e+000	-4.44471e+000	
-1.20842e+001	2.29033e+000	-5.40402e+000	-1.69820e+000	
-5.14240e+000	2.76906e+000	-1.05379e+000	-4.46243e+000	
6.47386e+000	4.40428e+000	-2.55077e+000	3.81269e+000	
-2.30554e+000	7.83890e+000	1.04441e+000	6.25105e+000	
-3.10787e+000	-1.89527e+000	2.68459e+000	-1.10597e+000	
9.58590e+000	6.47652e-001	-2.37433e+000	-3.08745e+000	
-2.14665e+000	-6.97203e+000	-6.59923e-001	-4.04086e+000	
-8.93520e+000	-5.16774e+000	3.37866e+000	-3.30638e+000	
8.90135e+000	-3.02532e+000	-5.64594e-001	6.10793e+000	
1.29301e+001	-5.89838e+000	6.92942e+000	2.81215e+000	
-2.05411e+000	-1.88537e+000	5.96689e+000	8.84580e-001	
2.28607e+000	4.86313e-001	-3.45688e+000	-4.48031e+000	
-5.37837e+000	-7.42066e+000	-1.08858e+001	-5.85399e+000	
-1.47387e+001	1.09316e+001	-7.96577e+000	1.27733e+000	
-6.11232e+000	-1.68363e+000	2.94271e+000	-1.03564e-001	
1.87682e+001	-1.36570e+000	3.39949e+000	1.83338e+000	
1.74910e+001	4.73075e+000	-8.11297e+000	1.09308e+001	
-1.81816e+001	-3.24042e-001	5.89543e+000	9.03460e-001	
-9.86229e-001	-5.69962e+000	3.39204e+000	-4.53551e+000	
1.84962e+001	3.62801e-001	-4.33457e+000	-2.20539e+000	
-1.54012e+001	-4.04908e+000	5.57440e+000	-4.85605e+000	
-9.73469e+000	-5.72646e+000	4.70126e+000	-3.46651e+000	
1.60405e+001	6.69312e+000	-3.28527e+000	-3.45022e+000	
-3.21358e+000	-2.36613e+000	4.87887e-001	3.38218e+000	
-1.06091e+001	7.59527e+000	3.87338e+000	7.22233e+000	
3.31283e+000	2.72147e+000	6.09151e-001	3.02416e+000	
5.38400e+000	-1.99072e+000	-9.54741e-001	-1.12745e+000	
-9.53916e+000	-5.96155e+000	1.18292e+000	-3.68487e+000	
-2.81641e+000	-1.43586e-001	3.71450e-001	-9.32633e+000	
1.64905e+001	-9.43956e+000	-9.04460e+000	2.50761e+000	
-3.06405e+000	9.18317e+000	-1.24197e+000	1.23978e+001	
-1.28147e+001	-5.71880e-001	4.87343e+000	8.40418e+000	
1.40251e+001	-4.86797e+000	-3.86492e-001	3.30260e-001	
3.15258e+000	3.77356e+000	-8.47000e+000	-6.72165e+000	
-2.60887e+001	-9.58823e-001	-5.17101e+000	-1.31119e+001	
-3.60301e+000	1.28115e-001	-6.08761e+000	-2.53371e+000	
1.19109e+001	-7.88400e-001	5.60213e+000	1.26802e+001	
7.29546e+000	-3.52967e+000	1.71125e+001	7.25707e+000	
2.20185e+001	7.79843e-001	5.33049e+000	-4.92480e+000	
3.23915e+000	-1.85758e+000	-5.50749e+000	-6.06702e+000	
-2.75216e+001	-5.81648e+000	1.10690e+000	-7.90840e+000	
-2.14855e+000	5.29639e+000	2.51090e+000	-1.04932e+001	
2.78364e+001	-2.83307e+000	-1.63212e+000	-3.96102e+000	
-4.30425e+000	5.04014e+000	4.70778e-001	6.24644e+000	
-1.31843e+001	1.11641e+001	-1.05531e+000	7.71006e+000	
1.41183e+001	2.12980e+000	1.13742e-001	-3.47559e+000	
8.03117e+000	-3.43829e+000	-1.55182e+000	-5.51256e+000	
-8.18145e+000	2.45167e+000	-5.91361e-001	-3.51379e+000	
-3.05455e+000	-1.83751e+000	3.44957e+000	-5.89118e+000	
1.62092e+001	2.95467e+000	7.48378e-002	3.06155e-002	
1.10991e+000	-3.53021e+000	2.60126e+000	-1.94513e-001	
-9.26873e+000	-3.56655e+000	5.60282e+000	-2.33554e+000	
1.00901e+001	-3.25865e+000	-6.17604e+000	-1.08969e+000	
2.84022e+000	-4.64440e+000	-4.88475e+000	1.93815e+000	
-1.31085e+001	-2.38864e+000	1.07462e+000	2.28536e+000	
-2.11259e+000	1.48580e+000	-7.88366e-001	-8.74511e-001	
1.36065e+001	-5.03853e+000	-3.88952e+000	-3.35224e-002	
-1.29384e+000	2.88796e+000	-5.58666e-001	2.05043e+000	
-1.27630e+001	2.34646e+000	-1.18099e+000	-1.38271e+000	
3.95613e+000	-1.97173e+000	-6.23591e+000	5.30163e-001	
5.85328e-001	2.02080e+000	3.31409e+000	-1.34768e+000	
-9.94978e-002	4.08027e-002	5.12203e+000	1.38038e+000	
1.28134e+001	1.20855e+000	-3.95600e-001	2.42242e+000	
1.68306e+000	-3.88055e+000	1.02647e+000	-3.57187e+000	
-5.79331e+000	1.38073e+000	-4.32092e+000	-2.81693e+000	
-5.80227e+000	-2.28153e+000	-6.37539e+000	-1.84997e+000	
-7.37450e+000	4.47532e+000	-4.97690e-001	-2.89793e+000	
7.63522e+000	3.94751e+000	-2.18974e+000	4.61144e+000	
5.33393e+000	4.30083e+000	6.05518e+000	-3.87503e-001	
6.15960e+000	2.79645e+000	2.71866e+000	-2.05348e+000	
6.97930e+000	3.56274e+000	-6.88501e+000	5.66142e+000	
-1.40473e+001	2.61708e+000	-4.55199e-001	5.73564e+000	
-9.39384e+000	-9.74142e-001	3.27725e+000	-8.06340e-001	
1.11237e+001	-3.28650e-001	-8.11545e-001	-5.09646e+000	
-2.40853e+000	-3.32386e+000	3.17172e+000	-1.49383e+000	
-8.95990e+000	-2.91414e+000	7.20313e+000	-1.68206e+000	
1.68837e+001	-1.35815e+001	-2.01785e+000	6.73402e+000	
2.38674e+000	-9.66278e-001	1.43082e+000	7.64657e-001	
-1.14436e+001	-9.31320e+000	3.83474e+000	-6.59050e+000	
9.59662e+000	4.72072e+000	-1.02050e+001	3.99039e+000	
-7.27681e+000	6.01130e+000	-4.42439e+000	1.78436e+000	
-1.27922e+001	6.29439e+000	2.84020e+000	-4.08656e+000	
1.06877e+001	6.96957e+000	-2.98107e+000	6.23447e+000	
4.64842e+000	-3.22746e+000	3.47040e+000	1.07266e+000	
-4.94946e+000	3.12563e+000	-1.10498e+000	1.03245e+000	
1.87017e+000	2.08927e+000	-4.49737e+000	4.62513e+000	
-6.41640e+000	-1.86720e+000	4.16529e+000	-2.52363e+000	
-1.10781e+000	-2.98279e-001	3.12674e+000	1.69118e-001	
8.43539e+000	4.97941e+000	1.36074e+000	-5.57222e-002	
-4.38417e+000	4.85332e+000	5.02187e+000	1.61479e-001	
-3.36569e+000	4.18898e+000	-2.69647e-001	-4.26132e-001	
3.98395e+000	4.41296e+000	5.57549e-001	-1.22619e+000	
2.33084e+000	2.57613e+000	-8.16109e-002	-1.70599e+000	
-2.74476e-002	-5.00979e+000	-4.06722e+000	5.70004e+000	
-5.36602e+000	6.12424e+000	-4.04446e+000	6.86849e+000	
-2.77978e+000	-8.20579e+000	-2.10187e+000	1.48126e+000	
2.38504e-001	-4.59641e+000	-4.60843e+000	2.45888e+000	
-5.80227e+000	-2.24660e-001	-1.29509e+000	4.39914e+000	
-8.22541e+000	-5.69880e+000	3.70382e+000	-3.41564e+000	
3.48285e+000	-2.88553e+000	3.30883e-001	4.60309e-002	
2.74117e+000	-5.80826e-001	3.45218e+000	1.40098e+000	
-2.34774e+000	-3.34894e+000	6.37496e+000	-1.26352e+000	
3.08772e+000	4.64059e+000	-8.57626e-001	3.88201e+000	
-5.76177e-001	3.35960e-001	7.35927e-001	1.18090e+000	
-5.21107e+000	-2.46487e-001	-6.58966e-001	1.62164e+000	
-4.55406e+000	3.86956e+000	-4.63340e+000	2.56928e+000	
-3.04370e+000	-2.07558e+000	2.76803e-001	-2.37734e+000	
1.02333e+000	-4.32637e-001	-1.55763e+000	-1.98412e-001	
2.94158e+000	2.02365e+000	-1.52534e+000	3.52125e+000	
-2.30066e+000	2.88336e+000	2.03604e+000	2.98135e+000	
2.88323e+000	2.50048e+000	-5.90954e-001	2.65619e+000	
6.48422e-001	5.20176e+000	-4.93663e+000	1.64528e+000	
-9.16764e+000	3.61562e+000	-3.03350e+000	6.72555e-001	
-9.11907e+000	2.22620e+000	-2.74892e-001	3.91072e-001	
5.27083e+000	4.19346e+000	1.12331e+000	5.30628e+000	
3.71718e+000	-2.58401e+000	3.97021e+000	4.23252e+000	
-1.86618e+000	-4.49106e+000	4.14942e+000	2.65461e+000	
-2.83935e+000	-1.10796e+000	-3.86914e-001	3.01622e+000	
-4.17223e+000	-8.17447e+000	1.29714e+000	-2.74329e+000	
-2.11707e+000	-2.47093e+000	1.65790e+000	-4.14421e+000	
-1.07565e+000	-2.07992e+000	9.15685e-001	-1.63793e-002	
-1.14526e+000	-4.27224e+000	3.66298e+000	-8.57800e-001	
3.19559e+000	1.98081e+000	5.40163e-001	1.34866e+000	
3.67105e+000	-3.43968e-001	-6.28479e-001	1.70509e+000	
-3.99312e+000	-2.03315e+000	-1.15989e+000	8.41472e-001	
-3.90655e+000	1.89214e+000	-2.09387e+000	3.08341e-001	
-5.45512e-001	-7.42706e-001	-1.45899e+000	-1.40189e+000	
9.80183e-001	-1.46462e-002	-3.43321e-001	3.52156e-001	
-2.41160e-001	8.57398e-001	5.61684e-001	1.19415e+000	
1.94060e+000	1.73351e+000	2.46137e+000	5.03510e-002	
3.36914e+000	1.05399e+000	4.77253e-001	-2.13116e-001	
1.25170e+000	3.04049e+000	1.43137e+000	-1.78628e+000	
-2.38262e+000	2.85529e+000	1.02315e+000	-1.15154e+000	
-1.17376e+000	1.68565e+000	4.99878e-001	-5.90156e-001	
1.84602e+000	3.69087e+000	-9.82067e-001	1.13030e+000	
-3.88655e-001	1.53326e+000	-1.27141e-001	7.32666e-002	
-1.14567e+000	-1.27079e+000	2.42494e+000	-6.08505e+000	
2.52433e+000	-7.87040e-001	-1.40850e+000	9.41495e-001	
-2.80502e+000	1.32854e+000	3.20951e+000	4.75138e+000	
-2.88820e+000	-5.95084e+000	7.71550e+000	-1.37681e+000	
1.22044e+001	-2.94505e+000	6.06191e-002	-5.24882e+000	
-1.29194e+000	-5.75208e+000	-3.12635e+000	3.21311e-001	
-1.51004e+001	-2.57630e-002	4.04788e+000	-5.92867e+000	
7.92750e+000	-8.63449e+000	-1.30461e+000	3.64015e+000	
1.28378e+001	6.75034e+000	4.23247e+000	6.00746e+000	
-8.49585e+000	-4.79177e+000	9.61242e+000	-7.33983e+000	
7.66100e+000	-4.56685e+000	-7.61923e+000	-1.00280e+000	
-2.62292e+000	1.29703e+001	-5.65429e+000	-1.22331e+000	
-1.41568e+001	-1.47125e+001	3.97904e+000	-7.56366e+000	
1.31016e+001	6.99032e+000	-4.81358e+000	2.85422e-001	
1.02468e+001	-6.11380e+000	-1.33207e+000	-7.44668e-002	
-7.85213e+000	1.87438e+000	1.10937e+000	1.17325e+000	
3.02272e+000	-1.70776e+000	-3.73709e+000	1.06743e+001	
5.69771e+000	9.30477e-001	2.65519e+000	-8.75272e+000	
8.53086e-002	-7.37577e+000	-7.01621e+000	-3.75118e+000	
-9.60701e+000	1.09141e+000	-3.24858e+000	-3.55171e+000	
-1.35680e+000	-2.57668e+000	1.48214e+000	-1.40218e+000	
1.67097e+001	-2.16235e+000	-1.25012e+000	1.20509e+001	
3.80841e-001	6.31364e+000	1.11965e+001	-1.14260e+000	
2.03748e+000	-1.15225e+001	-9.73240e-001	-7.02563e+000	
5.15983e+000	8.12023e+000	-1.72210e+001	1.02912e+000	
-2.64476e+001	-2.01905e+000	2.04231e-001	-3.87124e+000	
1.12415e+000	-7.57618e-001	-1.48976e+000	-2.33094e+000	
2.17624e+001	-5.36622e+000	-2.16037e+000	6.24513e+000	
-7.10598e+000	8.85819e+000	8.71983e+000	4.45116e+000	
-3.13244e+000	-7.70498e-001	-2.78622e-001	3.83069e+000	
9.08914e+000	-4.42803e-001	-2.61398e+000	-4.70012e+000	
-7.28549e+000	-1.46209e+000	2.21889e-001	-4.65371e+000	
-8.65677e+000	-5.68361e+000	1.15849e+000	-6.09644e+000	
7.61894e+000	2.87658e+000	-1.65186e+000	1.65075e+000	
9.98510e+000	7.48801e-001	1.59416e+000	6.54088e+000	
-2.99783e+000	-3.69792e+000	7.63603e+000	2.39978e+000	
2.91566e+000	5.52864e+000	-1.54701e+000	7.80644e-001	
3.94270e+000	-4.06222e+000	-1.17886e+001	-2.28525e+000	
-1.81747e+001	-1.29208e-001	-5.13337e+000	-2.54627e+000	
-8.44523e+000	5.78068e+000	-7.89620e-001	1.55216e+000	
1.02532e+001	-3.69751e+000	2.57407e+000	-1.50783e+000	
1.67039e+001	2.51241e+000	-1.38022e+000	5.49580e+000	
-5.17660e+000	7.79322e+000	-4.02096e-001	1.00315e+001	
-1.71314e+001	1.96305e+000	6.06317e+000	5.65218e+000	
6.86844e+000	-6.55769e+000	2.05604e+000	-1.10716e+001	
8.94218e+000	-2.15572e-001	-1.68773e+000	-1.26651e+001	
-1.98839e+001	-4.16174e+000	2.36796e+000	-4.55974e+000	
-1.32672e+001	1.76876e+000	7.08185e+000	-3.66043e-001	
3.84429e+001	-5.57691e+000	-4.09040e+000	1.72905e+001	
7.20793e+000	1.10893e+001	1.09125e+001	8.66345e+000	
-2.07260e+001	-1.31866e+001	7.25306e+000	-1.03809e+001	
1.06466e+001	1.08318e+001	-2.22574e+001	-5.29964e-002	
-1.80251e+001	4.04663e+000	-6.23496e+000	-8.33951e+000	
-2.11978e+001	-2.11354e+000	6.62714e+000	-7.20291e+000	
2.35797e+001	1.13935e+001	-5.24291e+000	1.52124e+001	
1.57386e+001	-5.94392e+000	5.02034e+000	3.56938e+000	
-1.01975e+001	8.57863e+000	-1.78195e+000	2.50398e+000	
-4.27088e+000	-5.71452e+000	-4.52677e+000	-2.33512e+000	
-3.53978e+000	-6.76404e+000	5.01841e+000	-1.32785e+001	
6.29121e+000	-5.99829e+000	-1.09934e+000	-1.23168e+000	
6.21960e-001	1.42968e+000	6.21589e+000	-3.17761e-001	
1.19376e+000	-8.47084e+000	5.40097e+000	4.88781e-001	
1.65618e+001	6.14919e+000	-7.42057e+000	5.78723e+000	
-7.05645e+000	1.52608e+000	5.04007e+000	-1.10859e+000	
-1.12238e+001	4.52237e+000	1.27726e+000	-1.52296e+000	
1.35106e+001	1.08341e+000	-1.01396e+001	-3.43050e+000	
-1.00806e+001	1.41562e+001	-1.59295e+000	7.79775e-001	
-1.05301e+001	-7.35530e+000	3.79679e+000	-3.07220e+000	
1.71340e+001	-1.16286e+000	-7.02433e-001	-2.04045e-001	
1.43277e+001	3.60288e+000	1.63899e+000	1.52420e+000	
-9.01296e+000	-9.80250e+000	8.68630e+000	-9.11708e+000	
5.94195e+000	-3.19411e+000	-2.56266e+000	-3.95354e+000	
5.85063e+000	8.35302e-001	-3.01778e+000	-2.60926e+000	
-9.16900e+000	-9.36038e-001	4.32558e+000	-4.92554e+000	
4.62467e+000	2.57139e+000	-2.95087e+000	3.67546e+000	
6.36828e+000	1.15771e+000	1.93118e+000	-1.78874e+000	
-2.69810e+000	1.44907e+000	7.62542e-001	1.35730e+000	
7.13957e-001	8.05868e+000	-2.22866e+000	4.09472e+000	
1.24912e+000	-2.45968e+000	2.42052e+000	-5.17691e+000	
1.43461e+000	1.18076e+000	-2.17224e+000	1.67380e+000	
-3.01681e-001	3.63230e+000	2.78859e+000	-1.27679e+000	
1.88876e+000	-3.27749e+000	4.34559e+000	-7.00791e+000	
9.12957e+000	1.53421e+000	-6.23772e+000	2.12752e+000	
-5.99292e+000	1.64661e+000	-1.13604e+000	6.85723e+000	
-1.03556e+001	-2.51852e+000	2.96656e+000	1.83609e+000	
1.22164e+001	1.21208e+000	-4.57216e+000	-3.26375e+000	
1.37965e+000	6.08452e+000	-3.57955e+000	-1.20833e+000	
-1.81370e+001	-7.01215e+000	6.54657e+000	-2.24635e+000	
9.15901e+000	5.39713e+000	1.11254e+000	2.97701e+000	
1.29936e+001	1.45327e+000	1.54256e+000	1.42748e+000	
-7.93735e+000	-6.70615e+000	6.19698e+000	-3.08171e+000	
-8.62758e-001	8.39478e+000	-1.95868e+000	2.47789e+000	
2.18825e-001	-4.94403e+000	-1.20805e+000	7.14770e-001	
-2.73799e+000	3.16414e+000	4.01711e+000	-7.57477e+000	
-1.54283e+000	6.36205e+000	-2.84285e-001	1.07927e+000	
-1.49263e+000	-3.74862e+000	4.16196e+000	-2.12499e+000	
6.01101e+000	1.44514e+000	-2.69731e+000	4.53936e+000	
2.82990e+000	8.55667e+000	-5.10123e+000	4.53604e+000	
-9.60701e+000	-3.86753e+000	2.74996e+000	-1.42856e+000	
-1.72233e-001	5.21990e-002	-2.15417e+000	1.46914e+000	
7.62355e+000	5.07513e+000	-1.41251e+000	4.54761e-001	
-2.30677e+000	-5.33165e+000	3.35781e+000	-2.27460e+000	
-9.92071e-001	6.43879e+000	-2.56211e+000	3.99960e+000	
-9.87457e-001	-3.86739e+000	-2.90976e+000	3.13137e+000	
2.68216e-001	6.81286e-001	-2.77622e+000	2.04450e+000	
-2.35738e+000	5.09344e+000	-3.35744e+000	3.42164e+000	
-5.75926e+000	9.70760e-002	-6.10419e-001	5.94677e+000	
-2.49823e+000	-1.87248e+000	-4.86946e-001	4.47407e+000	
2.97645e+000	3.05311e+000	-1.21799e+000	6.69223e-001	
-2.16931e+000	-7.75917e-001	-9.35448e-001	3.49371e+000	
-7.16270e+000	-4.41825e+000	2.29015e+000	2.17940e+000	
4.40270e-001	3.03021e-001	-1.10431e+000	1.54956e+000	
2.65364e+000	-3.17526e+000	-1.38781e+000	4.45707e-002	
-6.46091e+000	-2.95386e+000	5.64155e-001	2.12031e+000	
-6.68561e+000	2.22933e+000	-8.32256e-001	3.89208e+000	
-1.14701e-001	3.27290e-001	-4.05552e-001	1.86116e+000	
-1.71420e-001	6.10650e-001	5.09799e-001	2.38493e+000	
-4.78270e+000	2.18621e+000	2.20199e+000	3.72157e+000	
-3.21033e+000	-8.90346e-001	4.38932e+000	-1.70702e+000	
3.24389e+000	1.20842e+000	8.93460e-001	-1.00627e+000	
-9.36845e-001	1.14837e-001	1.19297e+000	-3.18201e-001	
-5.35314e+000	5.98177e-001	4.12789e+000	1.12092e+000	
2.22676e+000	2.45642e+000	6.16302e-001	3.63899e+000	
3.59750e+000	2.52299e+000	-1.09479e+000	1.93380e+000	
-4.62883e+000	8.45880e-001	-7.27271e-001	8.11332e-001	
-5.14255e+000	3.27451e+000	1.00148e+000	-3.85942e-001	
2.34427e+000	1.35362e+000	3.24383e-001	4.01863e-001	
3.73889e+000	-1.35416e+000	-4.48182e-001	1.68100e+000	
-2.55888e+000	1.39457e+000	1.03583e+000	-1.35736e-001	
-2.57028e+000	6.07668e-001	8.76353e-001	-6.43932e-001	
1.64954e+000	-2.06243e+000	9.56480e-002	3.42337e-001	
8.63893e-001	-2.98407e-001	1.32044e+000	-3.44722e-001	
-1.68422e+000	-1.75453e+000	1.23559e+000	2.51969e-001	
-5.61528e-001	-1.71073e+000	5.17385e-001	3.92638e-001	
3.30225e-001	-2.22051e+000	-8.65092e-001	1.14110e+000	
-7.17707e-001	-2.69531e+000	-7.81352e-001	1.03963e+000	
-1.66333e+000	-1.52689e+000	4.06743e-001	-2.65164e-001	
1.62241e-001	9.97729e-001	5.10763e-001	-1.37322e-001	
2.00070e+000	-3.15083e-001	1.04452e+000	-1.54329e+000	
9.15319e-001	2.08358e+000	5.75603e-001	-1.42857e+000	
1.00231e-001	2.52259e+000	4.58442e-002	-1.20791e+000	
1.13758e+000	1.27499e+000	-3.85862e-002	-1.61521e+000	
2.38199e+000	1.36531e-001	-6.30012e-001	-1.94181e+000	
1.97791e-001	-8.44926e-001	-1.01119e+000	-5.72591e-001	
-9.68055e-001	-2.69016e+000	-1.22365e-002	-7.79415e-001	
1.42850e+000	-1.44513e+000	-1.27156e-001	-6.62527e-001	
2.92488e+000	2.00253e-001	4.38058e-001	-1.36746e+000	
1.38562e+000	-1.64999e+000	4.00534e-001	-1.53911e-002	
8.50323e-001	3.59695e-001	6.72449e-001	2.23285e-001	
1.56595e+000	1.02579e+000	-4.36734e-001	1.11702e+000	
1.15169e+000	2.29132e-001	-1.30090e+000	2.58915e+000	
-1.21664e+000	1.11216e+000	-1.72706e+000	1.49507e+000	
-1.78640e+000	2.57668e+000	-1.60027e+000	9.24325e-001	
-1.80662e+000	8.40625e-002	-8.81097e-001	6.85648e-001	
-1.53307e+000	-1.03813e+000	-6.42430e-001	3.85429e-001	
-9.96007e-001	-1.97660e+000	-2.73806e-001	-2.30314e+000	
-6.93555e-001	-2.90424e+000	3.39693e-001	-1.22564e+000	
-4.63697e-001	-2.86980e+000	1.10821e-001	1.81057e+000	
-9.23142e-001	-2.35812e+000	1.67554e+000	9.33836e-001	
1.08371e+000	-4.59789e+000	2.13825e+000	-4.24285e-001	
-8.05088e-002	-2.40707e+000	1.30273e-001	2.05588e+000	
-1.99333e+000	-7.99455e+000	1.52208e-001	-3.38036e+000	
-9.00075e-001	-4.28538e+000	-2.71966e+000	-4.92224e+000	
-5.79304e-001	3.32169e+000	-2.44527e+000	5.45240e+000	
-6.98305e+000	2.07585e+000	8.14591e+000	4.80080e+000	
8.87488e+000	-3.40005e+000	4.57804e+000	5.76530e+000	
9.02875e+000	6.50265e+000	-4.56513e+000	-3.45213e+000	
-1.58338e+001	-4.89331e+000	9.89474e-001	-1.42603e+001	
-7.19024e+000	-5.05435e-001	-3.36434e+000	-1.08814e+000	
7.78868e+000	6.48800e+000	1.79937e-001	9.22309e+000	
1.20409e+001	-1.63548e+001	7.67575e+000	3.92940e+000	
7.88366e+000	1.23908e+001	2.25069e+000	3.90749e+000	
-5.18977e+000	-4.86078e+000	-6.47254e+000	5.67172e-001	
-1.42300e+001	-5.98039e+000	-5.85311e+000	-4.84816e+000	
-4.12827e+000	8.55558e+000	-3.22645e-001	-6.91237e+000	
-6.14448e-001	2.94251e-002	5.39047e+000	-3.98988e+000	
7.99452e+000	-4.62866e+000	-7.74938e-002	7.80731e+000	
3.55285e+000	1.03130e+001	-2.36939e+000	5.52389e+000	
-8.51023e+000	1.39579e+000	6.08847e-001	2.49907e+000	
3.13195e+000	-1.30958e+001	-4.93851e-001	3.26756e+000	
7.67009e-001	2.20506e+000	8.14977e+000	-8.57128e+000	
-1.26386e+000	-7.42010e+000	4.86982e+000	-8.47558e+000	
6.53844e+000	-5.18481e+000	-4.47380e+000	1.98669e+000	
-5.02043e+000	5.45245e+000	-3.53100e+000	5.17711e+000	
-2.57042e+000	-3.77718e-001	2.28358e-001	1.50285e+000	
6.54223e+000	-4.04472e+000	-2.90205e+000	2.76268e+000	
-1.84651e+000	8.61172e+000	-6.81412e+000	2.50541e+000	
-1.14075e+001	-4.89047e+000	-4.74724e+000	-2.21407e+000	
-4.31511e+000	2.12941e+000	5.49447e-002	-7.03704e+000	
7.13642e+000	-4.08359e-001	-2.80741e+000	1.73792e+000	
7.06193e+000	6.38582e-001	1.19710e+000	6.04909e+000	
-4.28106e+000	-1.21871e+000	6.55815e+000	3.00409e+000	
5.94588e+000	-2.32124e+000	-2.63082e+000	-1.05946e+000	
2.05199e+000	-8.26511e-003	-1.87254e-002	-8.46074e+000	
-9.58015e+000	-3.91809e+000	6.94829e+000	-1.17408e+001	
7.83984e+000	9.16922e+000	-1.77576e+000	4.90493e-001	
9.74343e+000	-3.51502e+000	-2.83693e+000	3.89509e+000	
-6.60176e-001	-7.50018e-001	2.90943e+000	3.91909e-001	
5.76107e+000	7.02205e+000	-5.28955e+000	1.87110e+000	
3.65245e+000	-8.65224e+000	-8.26296e+000	-2.06303e+000	
-1.05841e+001	1.62411e+000	-3.70579e+000	-3.33266e+000	
-1.34012e+000	3.95146e+000	9.51809e-001	-3.77888e+000	
1.29249e+001	-3.16699e+000	2.54426e+000	-3.37416e+000	
1.02502e+001	3.61739e+000	-3.57625e+000	4.71792e+000	
-1.15145e+001	7.71527e+000	-1.06114e+000	4.62424e+000	
-4.04469e+000	-3.50607e+000	1.03826e-002	3.89890e-001	
6.54997e+000	-1.07758e+000	3.30151e+000	-3.45300e+000	
2.36285e+000	-4.43180e+000	8.89005e+000	-8.75188e+000	
4.59482e+000	-1.23712e+001	6.99621e-001	-2.92558e-001	
6.96992e-001	5.20990e+000	-4.58362e+000	3.15845e+000	
-3.54141e+000	-6.00954e+000	2.14652e+000	-2.37391e+000	
8.20267e+000	-7.38078e+000	-1.26214e+000	-7.22637e-001	
1.45224e+000	6.75388e+000	-5.01984e+000	2.74696e+000	
-1.24918e+001	1.83114e+000	-5.63638e+000	2.64209e-001	
-4.74471e+000	2.82507e+000	-2.26220e+000	-2.64819e+000	
5.91073e+000	1.04609e+001	-1.58138e+000	2.88566e-001	
4.25057e+000	1.55944e+000	9.22284e-001	5.17010e-001	
4.04309e-001	1.12944e-001	3.38649e+000	-1.58885e+000	
1.39064e+000	8.60467e+000	-2.29528e-001	-1.74811e+000	
-4.44633e+000	-5.54111e+000	2.56467e+000	-4.20651e+000	
1.42266e+000	-1.83980e+000	7.53516e+000	-6.51443e+000	
8.56659e+000	9.00869e+000	7.19275e+000	-1.96012e+000	
4.61585e+000	-2.10120e+000	3.51645e+000	6.48310e-001	
-5.84191e-001	4.05735e+000	1.66491e+000	1.59941e+000	
1.66215e+000	5.66870e+000	-4.34672e-001	-1.96474e+000	
2.12214e+000	-3.87064e+000	-4.19679e+000	6.57427e-002	
-2.42930e+000	5.54573e+000	-6.42150e+000	3.36008e+000	
-7.85214e+000	4.77361e+000	-9.70501e-001	5.57941e-001	
1.94859e+000	-1.55522e+000	-1.74817e+000	3.93922e-001	
7.43019e+000	5.63738e+000	-2.63662e+000	2.46000e+000	
-2.31858e+000	2.02176e+000	1.36885e+000	-1.20360e+000	
-1.85058e+000	-2.78330e+000	-6.99000e-001	-1.76642e+000	
3.11458e+000	-1.95905e-001	-3.28157e+000	-2.53935e-001	
-7.04276e-001	-2.19298e+000	-9.69515e-002	-1.67890e-001	
-2.45861e+000	-5.27795e+000	1.62338e+000	1.41954e+000	
1.13446e+000	1.38454e+000	-6.95414e-001	3.65857e+000	
-1.33444e-002	5.16699e-001	4.92543e-001	4.70321e+000	
